Date,Open,High,Low,Close,Adj Close,Volume
2017-01-19,226.839996,227.000000,225.410004,225.910004,210.409927,66608800
2017-01-20,226.699997,227.309998,225.970001,226.740005,211.182983,129168600
2017-01-23,226.740005,226.809998,225.270004,226.149994,210.633453,75061600
2017-01-24,226.399994,228.080002,226.270004,227.600006,211.983978,95555300
2017-01-25,228.699997,229.570007,228.509995,229.570007,213.818802,84437700
2017-01-26,229.399994,229.710007,229.009995,229.330002,213.595291,59970700
2017-01-27,229.419998,229.589996,228.759995,228.970001,213.259964,59711100
2017-01-30,228.169998,228.199997,226.410004,227.550003,211.937393,79737300
2017-01-31,226.979996,227.600006,226.320007,227.529999,211.918762,75880800
2017-02-01,227.529999,228.589996,226.940002,227.619995,212.002609,79117700
2017-02-02,227.619995,228.100006,226.820007,227.770004,212.142303,69657600
2017-02-03,228.820007,229.550003,228.460007,229.339996,213.604584,80563200
2017-02-06,228.869995,229.330002,228.539993,228.929993,213.222687,57790100
2017-02-07,229.380005,229.660004,228.720001,228.940002,213.232025,57931200
2017-02-08,228.940002,229.389999,228.309998,229.240005,213.511459,51566200
2017-02-09,229.240005,230.949997,229.240005,230.600006,214.778137,65955200
2017-02-10,231.000000,231.770004,230.619995,231.509995,215.625671,66015900
2017-02-13,232.080002,233.070007,232.050003,232.770004,216.799240,55182100
2017-02-14,232.559998,233.710007,232.160004,233.699997,217.665451,71109000
2017-02-15,233.449997,235.139999,233.389999,234.919998,218.801697,86785800
2017-02-16,234.949997,235.160004,233.850006,234.720001,218.615463,84722400
2017-02-17,233.949997,235.089996,233.929993,235.089996,218.960068,77204100
2017-02-21,235.520004,236.690002,235.509995,236.490005,220.264008,88946100
2017-02-22,236.020004,236.539993,235.830002,236.279999,220.068405,62115200
2017-02-23,236.880005,236.899994,235.559998,236.440002,220.217407,74615900
2017-02-24,235.460007,236.789993,235.410004,236.740005,220.496857,82381600
2017-02-27,236.639999,237.309998,236.350006,237.110001,220.841476,56515400
2017-02-28,236.669998,236.949997,236.020004,236.470001,220.245392,96961900
2017-03-01,238.389999,240.320007,238.369995,239.779999,223.328278,149158200
2017-03-02,239.559998,239.570007,238.210007,238.270004,221.921890,70246000
2017-03-03,238.169998,238.610001,237.729996,238.419998,222.061600,81974300
2017-03-06,237.500000,238.119995,237.009995,237.710007,221.400314,55391500
2017-03-07,237.360001,237.770004,236.759995,237.000000,220.739014,65103700
2017-03-08,237.339996,237.639999,236.399994,236.559998,220.329208,78168800
2017-03-09,236.699997,237.240005,235.740005,236.860001,220.608612,90683900
2017-03-10,237.970001,238.020004,236.589996,237.690002,221.381683,81991700
2017-03-13,237.619995,237.860001,237.240005,237.809998,221.493423,57256800
2017-03-14,237.179993,237.240005,236.190002,236.899994,220.645874,59880800
2017-03-15,237.559998,239.440002,237.289993,238.949997,222.555252,96081800
2017-03-16,239.110001,239.199997,238.100006,238.479996,222.117462,78344000
2017-03-17,237.750000,237.970001,237.029999,237.029999,221.727371,89002100
2017-03-20,237.029999,237.360001,236.320007,236.770004,221.484177,52537000
2017-03-21,237.470001,237.610001,233.580002,233.729996,218.640442,131809300
2017-03-22,233.770004,234.610001,233.050003,234.279999,219.154922,97569200
2017-03-23,234.279999,235.339996,233.600006,234.029999,218.921066,100410300
2017-03-24,234.380005,235.039993,232.960007,233.860001,218.762039,112504900
2017-03-27,231.929993,233.919998,231.610001,233.619995,218.537537,87454500
2017-03-28,233.270004,235.809998,233.139999,235.320007,220.127808,93483900
2017-03-29,234.990005,235.809998,234.729996,235.539993,220.333588,61950400
2017-03-30,235.470001,236.520004,235.270004,236.289993,221.035172,56737900
2017-03-31,235.899994,236.509995,235.679993,235.740005,220.520676,73733100
2017-04-03,235.800003,236.029999,233.910004,235.330002,220.137161,85546500
2017-04-04,235.000000,235.580002,234.559998,235.479996,220.277481,56466200
2017-04-05,236.259995,237.389999,234.539993,234.779999,219.622650,108800600
2017-04-06,234.940002,236.039993,234.429993,235.440002,220.240036,69135800
2017-04-07,235.149994,236.000000,234.639999,235.199997,220.015549,74412300
2017-04-10,235.360001,236.259995,234.729996,235.339996,220.146484,67615300
2017-04-11,234.899994,235.179993,233.339996,235.059998,219.884567,88045300
2017-04-12,234.740005,234.960007,233.770004,234.029999,218.921066,81864400
2017-04-13,233.639999,234.490005,232.509995,232.509995,217.499191,92880400
2017-04-17,233.110001,234.570007,232.880005,234.570007,219.426208,68405400
2017-04-18,233.720001,234.490005,233.080002,233.869995,218.771393,83225800
2017-04-19,234.520004,234.949997,233.179993,233.440002,218.369141,68699900
2017-04-20,234.149994,235.850006,233.779999,235.339996,220.146484,92572200
2017-04-21,235.250000,235.309998,234.130005,234.589996,219.444916,110389800
2017-04-24,237.179993,237.410004,234.559998,237.169998,221.858353,119209900
2017-04-25,237.910004,238.949997,237.809998,238.550003,223.149246,76698300
2017-04-26,238.509995,239.529999,238.350006,238.399994,223.008942,84702500
2017-04-27,238.770004,238.949997,237.979996,238.600006,223.196014,57410300
2017-04-28,238.899994,238.929993,237.929993,238.080002,222.709595,63532800
2017-05-01,238.679993,239.169998,238.199997,238.679993,223.270859,66882500
2017-05-02,238.839996,238.979996,238.300003,238.770004,223.355072,57375700
2017-05-03,238.770004,238.880005,237.699997,238.479996,223.083771,73137700
2017-05-04,238.830002,238.919998,237.779999,238.759995,223.345703,61462700
2017-05-05,239.190002,239.720001,238.679993,239.699997,224.225052,62001300
2017-05-08,239.750000,239.919998,239.169998,239.660004,224.187592,48385700
2017-05-09,239.960007,240.190002,239.039993,239.440002,223.981812,51363200
2017-05-10,239.389999,239.869995,239.149994,239.869995,224.384018,54293800
2017-05-11,239.350006,239.570007,238.130005,239.380005,223.925674,62358300
2017-05-12,239.089996,239.429993,238.669998,238.979996,223.551514,53912700
2017-05-15,239.470001,240.440002,239.449997,240.300003,224.786301,61918900
2017-05-16,240.639999,240.669998,239.630005,240.080002,224.580475,51241800
2017-05-17,240.080002,240.080002,235.750000,235.820007,220.595520,172174100
2017-05-18,235.729996,237.750000,235.429993,236.770004,221.484177,107047700
2017-05-19,237.330002,239.080002,237.270004,238.309998,222.924744,115011400
2017-05-22,238.899994,239.710007,238.820007,239.520004,224.056610,61010600
2017-05-23,239.949997,240.240005,239.509995,240.050003,224.552444,48341700
2017-05-24,240.320007,240.729996,239.929993,240.610001,225.076248,46927700
2017-05-25,241.199997,242.080002,240.960007,241.759995,226.152008,64071700
2017-05-26,241.539993,241.899994,241.449997,241.710007,226.105255,46629900
2017-05-30,241.339996,241.789993,241.160004,241.500000,225.908813,35201900
2017-05-31,241.839996,241.880005,240.639999,241.440002,225.852692,91796000
2017-06-01,241.970001,243.380005,241.639999,243.360001,227.648682,68962000
2017-06-02,243.419998,244.350006,243.080002,244.169998,228.406433,88666100
2017-06-05,243.970001,244.300003,243.759995,243.990005,228.238083,44698800
2017-06-06,243.339996,243.979996,243.119995,243.210007,227.508408,50375400
2017-06-07,243.600006,243.919998,242.830002,243.660004,227.929367,54144300
2017-06-08,243.770004,244.330002,243.169998,243.779999,228.041595,65950700
2017-06-09,244.089996,245.009995,241.949997,243.410004,227.695496,132256400
2017-06-12,243.130005,243.419998,242.380005,243.360001,227.648682,86108100
2017-06-13,243.979996,244.610001,243.580002,244.550003,228.761902,60067000
2017-06-14,244.860001,244.869995,243.289993,244.240005,228.471909,78602300
2017-06-15,242.679993,243.910004,242.360001,243.770004,228.032242,66464900
2017-06-16,242.770004,242.830002,241.630005,242.639999,228.082092,84553100
2017-06-19,243.589996,244.729996,243.479996,244.660004,229.980881,65123800
2017-06-20,244.250000,244.259995,242.990005,243.009995,228.429855,56906400
2017-06-21,243.460007,243.589996,242.410004,242.949997,228.373459,55977600
2017-06-22,242.960007,243.529999,242.639999,242.839996,228.270065,44148100
2017-06-23,242.910004,243.509995,242.470001,243.130005,228.542709,66986800
2017-06-26,243.899994,244.380005,243.050003,243.289993,228.693085,56700500
2017-06-27,243.039993,243.380005,241.309998,241.330002,226.850708,82247700
2017-06-28,242.500000,243.720001,242.229996,243.490005,228.881088,70042600
2017-06-29,243.660004,243.720001,239.960007,241.350006,226.869476,106949700
2017-06-30,242.279999,242.710007,241.580002,241.800003,227.292465,86820700
2017-07-03,242.880005,243.380005,242.210007,242.210007,227.677887,39153800
2017-07-05,242.630005,243.009995,241.699997,242.770004,228.204285,54427600
2017-07-06,241.889999,242.029999,240.339996,240.550003,226.117493,65400800
2017-07-07,241.210007,242.279999,240.559998,242.110001,227.583878,57972300
2017-07-10,242.110001,242.800003,241.759995,242.369995,227.828293,36663300
2017-07-11,242.369995,242.550003,240.850006,242.190002,227.659073,50354600
2017-07-12,243.300003,244.199997,243.300003,244.009995,229.369888,59610400
2017-07-13,244.020004,244.550003,243.759995,244.419998,229.755280,39471600
2017-07-14,244.419998,245.970001,244.309998,245.559998,230.826874,60262700
2017-07-17,245.470001,245.910004,245.330002,245.529999,230.798660,33531900
2017-07-18,245.059998,245.720001,244.669998,245.660004,230.920883,42742500
2017-07-19,246.020004,247.000000,246.009995,246.990005,232.171066,51034300
2017-07-20,247.279999,247.419998,246.470001,247.100006,232.274475,47135200
2017-07-21,246.440002,246.910004,246.179993,246.880005,232.067719,82340800
2017-07-24,246.789993,246.979996,246.279999,246.820007,232.011292,46622300
2017-07-25,247.679993,247.800003,247.160004,247.419998,232.575272,54915600
2017-07-26,247.750000,247.789993,247.130005,247.429993,232.584702,47575400
2017-07-27,247.960007,248.000000,245.679993,247.199997,232.368469,70766600
2017-07-28,246.649994,247.059998,246.130005,246.910004,232.095917,50088400
2017-07-31,247.369995,247.479996,246.529999,246.770004,231.964294,65838700
2017-08-01,247.460007,247.500000,246.720001,247.320007,232.481293,55050400
2017-08-02,247.470001,247.600006,246.369995,247.440002,232.594101,47211200
2017-08-03,247.309998,247.339996,246.639999,246.960007,232.142914,40856000
2017-08-04,247.520004,247.789993,246.970001,247.410004,232.565887,60191800
2017-08-07,247.490005,247.869995,247.369995,247.869995,232.998276,31995000
2017-08-08,247.509995,248.910004,246.830002,247.259995,232.424896,61719400
2017-08-09,246.470001,247.309998,246.059998,247.250000,232.415482,62632600
2017-08-10,246.289993,246.440002,243.699997,243.759995,229.134888,120479500
2017-08-11,244.020004,244.800003,243.750000,244.119995,229.473267,74869900
2017-08-14,245.589996,246.789993,245.550003,246.539993,231.748062,73291900
2017-08-15,246.979996,247.000000,246.160004,246.509995,231.719910,55242700
2017-08-16,247.110001,247.570007,246.449997,246.940002,232.124069,56715500
2017-08-17,246.240005,246.600006,243.089996,243.089996,228.505081,128490400
2017-08-18,242.899994,244.190002,242.199997,242.710007,228.147903,136748000
2017-08-21,242.639999,243.199997,241.830002,242.899994,228.326477,65469700
2017-08-22,243.570007,245.619995,243.550003,245.440002,230.714081,63140100
2017-08-23,244.330002,245.050003,244.160004,244.559998,229.886871,50203800
2017-08-24,245.000000,245.179993,243.750000,243.990005,229.351089,50741700
2017-08-25,244.899994,245.610001,244.389999,244.559998,229.886871,64445900
2017-08-28,245.169998,245.199997,244.089996,244.570007,229.896301,40565600
2017-08-29,243.059998,245.149994,242.929993,244.850006,230.159470,51135700
2017-08-30,244.830002,246.320007,244.619995,246.009995,231.249878,62030800
2017-08-31,246.720001,247.770004,246.050003,247.490005,232.641113,103803900
2017-09-01,247.919998,248.330002,247.669998,247.839996,232.970108,62007000
2017-09-05,247.259995,247.520004,244.949997,246.059998,231.296890,91398800
2017-09-06,246.839996,247.279999,246.229996,246.899994,232.086472,57916900
2017-09-07,247.250000,247.270004,246.399994,246.869995,232.058289,58034700
2017-09-08,246.539993,247.110001,246.300003,246.580002,231.785675,63832800
2017-09-11,248.039993,249.300003,248.020004,249.210007,234.257874,71364800
2017-09-12,249.630005,250.089996,249.419998,250.050003,235.047531,56896000
2017-09-13,249.720001,250.210007,249.589996,250.169998,235.160278,59228000
2017-09-14,249.800003,250.320007,249.600006,250.089996,235.085098,95446300
2017-09-15,248.690002,249.289993,248.570007,249.190002,235.401535,95432400
2017-09-18,249.610001,250.119995,249.279999,249.720001,235.902237,46235200
2017-09-19,250.000000,250.070007,249.600006,249.970001,236.138382,47108100
2017-09-20,250.070007,250.190002,248.919998,250.059998,236.223419,59574100
2017-09-21,249.880005,249.979996,249.190002,249.389999,235.590500,48211400
2017-09-22,249.050003,249.630005,249.020004,249.440002,235.637726,51214000
2017-09-25,249.149994,249.550003,248.080002,248.929993,235.155945,57064400
2017-09-26,249.419998,249.699997,248.809998,249.080002,235.297653,54082000
2017-09-27,249.880005,250.490005,248.869995,250.050003,236.213989,81001400
2017-09-28,249.729996,250.440002,249.630005,250.350006,236.497360,44778800
2017-09-29,250.339996,251.320007,250.130005,251.229996,237.328705,85578000
2017-10-02,251.490005,252.320007,251.289993,252.320007,238.358368,59023000
2017-10-03,252.320007,252.889999,252.229996,252.860001,238.868469,66810200
2017-10-04,252.690002,253.440002,252.559998,253.160004,239.151901,55953600
2017-10-05,253.539993,254.679993,253.199997,254.660004,240.568893,63522800
2017-10-06,254.149994,254.699997,253.850006,254.369995,240.294952,80646000
2017-10-09,254.630005,254.699997,253.649994,253.949997,239.898193,35803100
2017-10-10,254.600006,255.050003,253.979996,254.619995,240.531113,43057400
2017-10-11,254.509995,255.020004,254.320007,255.020004,240.908981,47674300
2017-10-12,254.660004,255.059998,254.369995,254.639999,240.550003,47065100
2017-10-13,255.139999,255.270004,254.639999,254.949997,240.842850,54800400
2017-10-16,255.210007,255.509995,254.820007,255.289993,241.164063,38221700
2017-10-17,255.229996,255.520004,254.979996,255.470001,241.334076,31561000
2017-10-18,255.899994,255.949997,255.500000,255.720001,241.570236,40888300
2017-10-19,254.830002,255.830002,254.350006,255.789993,241.636383,61903800
2017-10-20,256.700012,257.140015,255.770004,257.109985,242.883347,89176400
2017-10-23,257.480011,257.510010,256.019989,256.109985,241.938660,63915300
2017-10-24,256.600006,256.829987,256.149994,256.559998,242.363754,66935900
2017-10-25,256.179993,256.309998,254.000000,255.289993,241.164063,103715300
2017-10-26,255.990005,256.299988,255.479996,255.619995,241.475769,69798000
2017-10-27,256.470001,257.890015,255.630005,257.709991,243.450104,85562500
2017-10-30,256.470001,257.600006,256.410004,256.750000,242.543259,54285700
2017-10-31,257.179993,257.440002,256.809998,257.149994,242.921097,60304800
2017-11-01,258.040009,258.429993,257.070007,257.489990,243.242294,54202700
2017-11-02,257.410004,257.750000,256.190002,257.589996,243.336792,56449500
2017-11-03,257.769989,258.500000,257.299988,258.450012,244.149200,59589700
2017-11-06,258.299988,259.000000,258.220001,258.850006,244.527023,49652600
2017-11-07,258.970001,259.350006,258.089996,258.670013,244.357025,57502200
2017-11-08,258.470001,259.220001,258.149994,259.109985,244.772629,50469600
2017-11-09,257.730011,258.390015,256.359985,258.170013,243.884689,95085500
2017-11-10,257.730011,258.290009,257.369995,258.089996,243.809067,59984700
2017-11-13,257.309998,258.589996,257.269989,258.329987,244.035828,50228600
2017-11-14,257.410004,257.850006,256.519989,257.730011,243.469040,61315200
2017-11-15,256.619995,257.220001,255.630005,256.440002,242.250412,80811500
